# OpenSignals Text File Format. Version 1
# {"00:07:80:F9:DD:B8": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:F9:DD:B8", "device connection": "BTH00:07:80:F9:DD:B8", "sampling rate": 1000, "resolution": [16], "firmware version": 773, "comments": "Sample EOG Signal: Monitoring vertical eye movement (looking up and down)", "keywords": "", "mode": 0, "sync interval": 2, "date": "2020-4-17", "time": "11:25:53.958", "channels": [1], "sensor": ["EOG"], "label": ["EOG"], "column": ["nSeq", "DI", "EOG"], "special": [{}], "digital IO": [0, 1]}}
# EndOfHeader
15568	0	36820	
15569	0	36793	
15570	0	36869	
15571	0	36833	
15572	0	36871	
15573	0	36852	
15574	0	36902	
15575	0	36777	
15576	0	36713	
15577	0	36601	
15578	0	36667	
15579	0	36743	
15580	0	36783	
15581	0	36785	
15582	0	36797	
15583	0	36805	
15584	0	36852	
15585	0	36924	
15586	0	36818	
15587	0	36825	
15588	0	36853	
15589	0	36769	
15590	0	36737	
15591	0	36637	
15592	0	36657	
15593	0	36717	
15594	0	36677	
15595	0	36735	
15596	0	36780	
15597	0	36785	
15598	0	36753	
15599	0	36743	
15600	0	36765	
15601	0	36709	
15602	0	36661	
15603	0	36649	
15604	0	36653	
15605	0	36644	
15606	0	36581	
15607	0	36589	
15608	0	36625	
15609	0	36572	
15610	0	36676	
15611	0	36757	
15612	0	36761	
15613	0	36724	
15614	0	36733	
15615	0	36665	
15616	0	36708	
15617	0	36677	
15618	0	36717	
15619	0	36637	
15620	0	36583	
15621	0	36577	
15622	0	36620	
15623	0	36607	
15624	0	36508	
15625	0	36420	
15626	0	36457	
15627	0	36471	
15628	0	36513	
15629	0	36533	
15630	0	36512	
15631	0	36585	
15632	0	36596	
15633	0	36564	
15634	0	36628	
15635	0	36629	
15636	0	36599	
15637	0	36515	
15638	0	36607	
15639	0	36607	
15640	0	36724	
15641	0	36695	
15642	0	36701	
15643	0	36764	
15644	0	36709	
15645	0	36565	
15646	0	36551	
15647	0	36567	
15648	0	36579	
15649	0	36568	
15650	0	36605	
15651	0	36609	
15652	0	36629	
15653	0	36629	
15654	0	36580	
15655	0	36529	
15656	0	36453	
15657	0	36421	
15658	0	36535	
15659	0	36487	
15660	0	36505	
15661	0	36525	
15662	0	36489	
15663	0	36537	
15664	0	36653	
15665	0	36573	
15666	0	36569	
15667	0	36621	
15668	0	36664	
15669	0	36687	
15670	0	36689	
15671	0	36688	
15672	0	36693	
15673	0	36596	
15674	0	36533	
15675	0	36557	
15676	0	36609	
15677	0	36620	
15678	0	36520	
15679	0	36457	
15680	0	36351	
15681	0	36332	
15682	0	36349	
15683	0	36405	
15684	0	36425	
15685	0	36405	
15686	0	36425	
15687	0	36397	
15688	0	36419	
15689	0	36343	
15690	0	36293	
15691	0	36245	
15692	0	36177	
15693	0	36220	
15694	0	36197	
15695	0	36233	
15696	0	36215	
15697	0	36249	
15698	0	36208	
15699	0	36160	
15700	0	36221	
15701	0	36277	
15702	0	36233	
15703	0	36255	
15704	0	36255	
15705	0	36261	
15706	0	36261	
15707	0	36361	
15708	0	36308	
15709	0	36212	
15710	0	36196	
15711	0	36271	
15712	0	36215	
15713	0	36133	
15714	0	36199	
15715	0	36196	
15716	0	36217	
15717	0	36212	
15718	0	36202	
15719	0	36213	
15720	0	36184	
15721	0	36257	
15722	0	36319	
15723	0	36213	
15724	0	36199	
15725	0	36228	
15726	0	36205	
15727	0	36196	
15728	0	36165	
15729	0	36180	
15730	0	36149	
15731	0	36191	
15732	0	36252	
15733	0	36292	
15734	0	36327	
15735	0	36320	
15736	0	36249	
15737	0	36276	
15738	0	36311	
15739	0	36311	
15740	0	36356	
15741	0	36257	
15742	0	36228	
15743	0	36237	
15744	0	36245	
15745	0	36272	
15746	0	36332	
15747	0	36357	
15748	0	36361	
15749	0	36421	
15750	0	36373	
15751	0	36429	
15752	0	36449	
15753	0	36429	
15754	0	36375	
15755	0	36233	
15756	0	36169	
15757	0	36157	
15758	0	36211	
15759	0	36279	
15760	0	36255	
15761	0	36221	
15762	0	36251	
15763	0	36215	
15764	0	36351	
15765	0	36304	
15766	0	36340	
15767	0	36333	
15768	0	36307	
15769	0	36333	
15770	0	36339	
15771	0	36317	
15772	0	36325	
15773	0	36353	
15774	0	36309	
15775	0	36260	
15776	0	36231	
15777	0	36247	
15778	0	36217	
15779	0	36172	
15780	0	36241	
15781	0	36277	
15782	0	36311	
15783	0	36324	
15784	0	36333	
15785	0	36231	
15786	0	36183	
15787	0	36145	
15788	0	36111	
15789	0	36009	
15790	0	36033	
15791	0	36004	
15792	0	36005	
15793	0	36117	
15794	0	36097	
15795	0	36229	
15796	0	36337	
15797	0	36364	
15798	0	36253	
15799	0	36261	
15800	0	36219	
15801	0	36245	
15802	0	36205	
15803	0	36197	
15804	0	36180	
15805	0	36205	
15806	0	36181	
15807	0	36184	
15808	0	36119	
15809	0	36073	
15810	0	36161	
15811	0	36081	
15812	0	36094	
15813	0	36205	
15814	0	36240	
15815	0	36237	
15816	0	36189	
15817	0	36185	
15818	0	36181	
15819	0	36193	
15820	0	36116	
15821	0	36127	
15822	0	36109	
15823	0	36028	
15824	0	36117	
15825	0	36225	
15826	0	36283	
15827	0	36297	
15828	0	36385	
15829	0	36327	
15830	0	36249	
15831	0	36157	
15832	0	36105	
15833	0	36085	
15834	0	36049	
15835	0	36009	
15836	0	35973	
15837	0	36052	
15838	0	36092	
15839	0	36117	
15840	0	36181	
15841	0	36117	
15842	0	36125	
15843	0	36184	
15844	0	36205	
15845	0	36199	
15846	0	36121	
15847	0	36117	
15848	0	36124	
15849	0	36097	
15850	0	36057	
15851	0	36149	
15852	0	36069	
15853	0	36052	
15854	0	36037	
15855	0	36056	
15856	0	36145	
15857	0	36125	
15858	0	36068	
15859	0	36071	
15860	0	36013	
15861	0	35943	
15862	0	35927	
15863	0	35921	
15864	0	35929	
15865	0	35981	
15866	0	35997	
15867	0	36004	
15868	0	35945	
15869	0	36001	
15870	0	35943	
15871	0	36049	
15872	0	35964	
15873	0	35917	
15874	0	35937	
15875	0	35943	
15876	0	35916	
15877	0	36001	
15878	0	36046	
15879	0	36073	
15880	0	36124	
15881	0	36101	
15882	0	36124	
15883	0	36185	
15884	0	36093	
15885	0	36156	
15886	0	36149	
15887	0	36171	
15888	0	36111	
15889	0	36089	
15890	0	36035	
15891	0	36098	
15892	0	36137	
15893	0	36189	
15894	0	36172	
15895	0	36185	
15896	0	36225	
15897	0	36137	
15898	0	36220	
15899	0	36151	
15900	0	36157	
15901	0	36125	
15902	0	36066	
15903	0	36094	
15904	0	36136	
15905	0	36146	
15906	0	36127	
15907	0	36116	
15908	0	36105	
15909	0	36016	
15910	0	36148	
15911	0	36177	
15912	0	36164	
15913	0	36201	
15914	0	36205	
15915	0	36173	
15916	0	36165	
15917	0	36205	
15918	0	36137	
15919	0	36108	
15920	0	36059	
15921	0	36077	
15922	0	36189	
15923	0	36161	
15924	0	36093	
15925	0	36052	
15926	0	36047	
15927	0	36060	
15928	0	36087	
15929	0	36016	
15930	0	36029	
15931	0	36005	
15932	0	35927	
15933	0	35917	
15934	0	35908	
15935	0	35921	
15936	0	35941	
15937	0	35941	
15938	0	36041	
15939	0	36009	
15940	0	35953	
15941	0	35983	
15942	0	35953	
15943	0	35877	
15944	0	35789	
15945	0	35815	
15946	0	35735	
15947	0	35697	
15948	0	35719	
15949	0	35771	
15950	0	35877	
15951	0	35885	
15952	0	35865	
15953	0	35788	
15954	0	35780	
15955	0	35757	
15956	0	35737	
15957	0	35733	
15958	0	35719	
15959	0	35607	
15960	0	35625	
15961	0	35575	
15962	0	35609	
15963	0	35623	
15964	0	35564	
15965	0	35559	
15966	0	35592	
15967	0	35593	
15968	0	35653	
15969	0	35577	
15970	0	35581	
15971	0	35589	
15972	0	35633	
15973	0	35652	
15974	0	35724	
15975	0	35764	
15976	0	35661	
15977	0	35743	
15978	0	35800	
15979	0	35805	
15980	0	35750	
15981	0	35709	
15982	0	35665	
15983	0	35741	
15984	0	35687	
15985	0	35748	
15986	0	35781	
15987	0	35903	
15988	0	36018	
15989	0	36041	
15990	0	36029	
15991	0	35972	
15992	0	35903	
15993	0	35879	
15994	0	35847	
15995	0	35755	
15996	0	35805	
15997	0	35787	
15998	0	35829	
15999	0	35939	
16000	0	36084	
16001	0	36217	
16002	0	36416	
16003	0	36469	
16004	0	36540	
16005	0	36863	
16006	0	37124	
16007	0	37453	
16008	0	37915	
16009	0	38157	
16010	0	38281	
16011	0	38079	
16012	0	37873	
16013	0	37919	
16014	0	38059	
16015	0	38197	
16016	0	38193	
16017	0	38361	
16018	0	38279	
16019	0	38045	
16020	0	38021	
16021	0	38201	
16022	0	38509	
16023	0	38885	
16024	0	39561	
16025	0	40321	
16026	0	41029	
16027	0	41425	
16028	0	41973	
16029	0	42689	
16030	0	43293	
16031	0	43557	
16032	0	43997	
16033	0	44392	
16034	0	44624	
16035	0	45116	
16036	0	45764	
16037	0	46453	
16038	0	47077	
16039	0	47925	
16040	0	48597	
16041	0	49349	
16042	0	50172	
16043	0	50924	
16044	0	51529	
16045	0	52429	
16046	0	53373	
16047	0	54045	
16048	0	54789	
16049	0	55685	
16050	0	56733	
16051	0	57505	
16052	0	58333	
16053	0	59437	
16054	0	59909	
16055	0	60031	
16056	0	60319	
16057	0	60765	
16058	0	61445	
16059	0	62204	
16060	0	62957	
16061	0	63517	
16062	0	63521	
16063	0	63517	
16064	0	63516	
16065	0	63517	
16066	0	63519	
16067	0	63519	
16068	0	63516	
16069	0	63524	
16070	0	63516	
16071	0	63516	
16072	0	63521	
16073	0	63521	
16074	0	63516	
16075	0	63517	
16076	0	63515	
16077	0	63525	
16078	0	63516	
16079	0	63519	
16080	0	63521	
16081	0	63521	
16082	0	63521	
16083	0	63521	
16084	0	63516	
16085	0	63517	
16086	0	63517	
16087	0	63517	
16088	0	63517	
16089	0	63520	
16090	0	63518	
16091	0	63516	
16092	0	63521	
16093	0	63517	
16094	0	63517	
16095	0	63521	
16096	0	63517	
16097	0	63517	
16098	0	63520	
16099	0	63519	
16100	0	63517	
16101	0	63519	
16102	0	63519	
16103	0	63519	
16104	0	63516	
16105	0	63516	
16106	0	63525	
16107	0	63524	
16108	0	63517	
16109	0	63519	
16110	0	63517	
16111	0	63519	
16112	0	63521	
16113	0	63517	
16114	0	63521	
16115	0	63517	
16116	0	63517	
16117	0	63519	
16118	0	63513	
16119	0	63517	
16120	0	63516	
16121	0	63517	
16122	0	63524	
16123	0	63516	
16124	0	63520	
16125	0	63519	
16126	0	63517	
16127	0	63521	
16128	0	63525	
16129	0	63525	
16130	0	63519	
16131	0	63521	
16132	0	63517	
16133	0	63517	
16134	0	63516	
16135	0	63521	
16136	0	63521	
16137	0	63517	
16138	0	63519	
16139	0	63520	
16140	0	63516	
16141	0	63512	
16142	0	63518	
16143	0	63487	
16144	0	62661	
16145	0	62133	
16146	0	61733	
16147	0	61177	
16148	0	60781	
16149	0	60345	
16150	0	59884	
16151	0	59381	
16152	0	58985	
16153	0	58505	
16154	0	58024	
16155	0	57519	
16156	0	57103	
16157	0	56727	
16158	0	56335	
16159	0	55876	
16160	0	55397	
16161	0	55029	
16162	0	54623	
16163	0	54221	
16164	0	53747	
16165	0	53343	
16166	0	53036	
16167	0	52701	
16168	0	52445	
16169	0	52184	
16170	0	51681	
16171	0	51310	
16172	0	51016	
16173	0	50708	
16174	0	50439	
16175	0	49961	
16176	0	49600	
16177	0	49357	
16178	0	49029	
16179	0	48713	
16180	0	48391	
16181	0	48079	
16182	0	47829	
16183	0	47580	
16184	0	47280	
16185	0	46964	
16186	0	46742	
16187	0	46572	
16188	0	46265	
16189	0	46077	
16190	0	45805	
16191	0	45499	
16192	0	45257	
16193	0	44956	
16194	0	44716	
16195	0	44525	
16196	0	44239	
16197	0	44001	
16198	0	43787	
16199	0	43625	
16200	0	43413	
16201	0	43257	
16202	0	43057	
16203	0	42845	
16204	0	42748	
16205	0	42551	
16206	0	42469	
16207	0	42364	
16208	0	42212	
16209	0	41969	
16210	0	41801	
16211	0	41664	
16212	0	41580	
16213	0	41481	
16214	0	41249	
16215	0	41084	
16216	0	40905	
16217	0	40709	
16218	0	40536	
16219	0	40407	
16220	0	40285	
16221	0	40165	
16222	0	40107	
16223	0	40021	
16224	0	39815	
16225	0	39575	
16226	0	39408	
16227	0	39225	
16228	0	39047	
16229	0	38903	
16230	0	38824	
16231	0	38735	
16232	0	38606	
16233	0	38464	
16234	0	38317	
16235	0	38195	
16236	0	38133	
16237	0	38068	
16238	0	37929	
16239	0	37825	
16240	0	37732	
16241	0	37661	
16242	0	37539	
16243	0	37525	
16244	0	37497	
16245	0	37377	
16246	0	37268	
16247	0	37167	
16248	0	36980	
16249	0	36949	
16250	0	36797	
16251	0	36672	
16252	0	36581	
16253	0	36511	
16254	0	36411	
16255	0	36389	
16256	0	36359	
16257	0	36277	
16258	0	36071	
16259	0	35973	
16260	0	35985	
16261	0	35865	
16262	0	35773	
16263	0	35739	
16264	0	35752	
16265	0	35759	
16266	0	35778	
16267	0	35700	
16268	0	35636	
16269	0	35542	
16270	0	35425	
16271	0	35397	
16272	0	35380	
16273	0	35423	
16274	0	35383	
16275	0	35309	
16276	0	35279	
16277	0	35145	
16278	0	35057	
16279	0	34944	
16280	0	34967	
16281	0	35020	
16282	0	34992	
16283	0	34919	
16284	0	34927	
16285	0	34915	
16286	0	34881	
16287	0	34821	
16288	0	34717	
16289	0	34626	
16290	0	34529	
16291	0	34383	
16292	0	34351	
16293	0	34331	
16294	0	34367	
16295	0	34485	
16296	0	34521	
16297	0	34533	
16298	0	34436	
16299	0	34410	
16300	0	34433	
16301	0	34448	
16302	0	34325	
16303	0	34288	
16304	0	34262	
16305	0	34181	
16306	0	34085	
16307	0	34068	
16308	0	34007	
16309	0	33989	
16310	0	33988	
16311	0	34047	
16312	0	34081	
16313	0	34069	
16314	0	34083	
16315	0	34113	
16316	0	34103	
16317	0	34133	
16318	0	34029	
16319	0	34009	
16320	0	33882	
16321	0	33799	
16322	0	33839	
16323	0	33797	
16324	0	33870	
16325	0	33921	
16326	0	33881	
16327	0	33885	
16328	0	33846	
16329	0	33925	
16330	0	33909	
16331	0	33905	
16332	0	33903	
16333	0	33847	
16334	0	33771	
16335	0	33865	
16336	0	33959	
16337	0	33791	
16338	0	33865	
16339	0	33929	
16340	0	33993	
16341	0	33947	
16342	0	33913	
16343	0	33871	
16344	0	33893	
16345	0	33865	
16346	0	33854	
16347	0	33844	
16348	0	33813	
16349	0	33893	
16350	0	33923	
16351	0	33897	
16352	0	33861	
16353	0	33689	
16354	0	33607	
16355	0	33505	
16356	0	33540	
16357	0	33557	
16358	0	33561	
16359	0	33576	
16360	0	33613	
16361	0	33667	
16362	0	33709	
16363	0	33645	
16364	0	33541	
16365	0	33401	
16366	0	33357	
16367	0	33344	
16368	0	33417	
16369	0	33485	
16370	0	33572	
16371	0	33469	
16372	0	33493	
16373	0	33521	
16374	0	33556	
16375	0	33597	
16376	0	33385	
16377	0	33287	
16378	0	33241	
16379	0	33237	
16380	0	33189	
16381	0	33209	
16382	0	33237	
16383	0	33276	
16384	0	33252	
16385	0	33269	
16386	0	33252	
16387	0	33245	
16388	0	33183	
16389	0	33177	
16390	0	33137	
16391	0	33157	
16392	0	33124	
16393	0	33101	
16394	0	33093	
16395	0	33045	
16396	0	33039	
16397	0	33088	
16398	0	33201	
16399	0	33180	
16400	0	33209	
16401	0	33217	
16402	0	33165	
16403	0	33091	
16404	0	33106	
16405	0	33133	
16406	0	33117	
16407	0	33005	
16408	0	33125	
16409	0	33129	
16410	0	33151	
16411	0	33216	
16412	0	33277	
16413	0	33292	
16414	0	33171	
16415	0	33073	
16416	0	32957	
16417	0	32969	
16418	0	32940	
16419	0	33067	
16420	0	33022	
16421	0	33064	
16422	0	33029	
16423	0	33043	
16424	0	33208	
16425	0	33193	
16426	0	33201	
16427	0	33129	
16428	0	33139	
16429	0	33172	
16430	0	33177	
16431	0	33177	
16432	0	33137	
16433	0	33116	
16434	0	33153	
16435	0	33130	
16436	0	33127	
16437	0	33093	
16438	0	33131	
16439	0	33252	
16440	0	33287	
16441	0	33301	
16442	0	33244	
16443	0	33247	
16444	0	33205	
16445	0	33205	
16446	0	33245	
16447	0	33365	
16448	0	33278	
16449	0	33280	
16450	0	33319	
16451	0	33385	
16452	0	33384	
16453	0	33493	
16454	0	33469	
16455	0	33451	
16456	0	33441	
16457	0	33516	
16458	0	33537	
16459	0	33489	
16460	0	33476	
16461	0	33524	
16462	0	33537	
16463	0	33633	
16464	0	33576	
16465	0	33637	
16466	0	33721	
16467	0	33796	
16468	0	33737	
16469	0	33706	
16470	0	33732	
16471	0	33673	
16472	0	33647	
16473	0	33589	
16474	0	33629	
16475	0	33601	
16476	0	33556	
16477	0	33452	
16478	0	33344	
16479	0	33291	
16480	0	33257	
16481	0	33193	
16482	0	33173	
16483	0	33197	
16484	0	33120	
16485	0	33115	
16486	0	33066	
16487	0	32969	
16488	0	32901	
16489	0	32927	
16490	0	32875	
16491	0	32840	
16492	0	32805	
16493	0	32875	
16494	0	32884	
16495	0	32887	
16496	0	32981	
16497	0	33061	
16498	0	33097	
16499	0	33033	
16500	0	33069	
16501	0	32937	
16502	0	32905	
16503	0	32885	
16504	0	32881	
16505	0	32921	
16506	0	32861	
16507	0	32849	
16508	0	32809	
16509	0	32790	
16510	0	32857	
16511	0	32801	
16512	0	32725	
16513	0	32689	
16514	0	32645	
16515	0	32629	
16516	0	32665	
16517	0	32791	
16518	0	32816	
16519	0	32817	
16520	0	32750	
16521	0	32860	
16522	0	32795	
16523	0	32761	
16524	0	32679	
16525	0	32704	
16526	0	32809	
16527	0	32845	
16528	0	32849	
16529	0	32837	
16530	0	32723	
16531	0	32737	
16532	0	32821	
16533	0	32885	
16534	0	32813	
16535	0	32749	
16536	0	32690	
16537	0	32673	
16538	0	32680	
16539	0	32637	
16540	0	32637	
16541	0	32601	
16542	0	32677	
16543	0	32691	
16544	0	32701	
16545	0	32731	
16546	0	32741	
16547	0	32682	
16548	0	32655	
16549	0	32709	
16550	0	32780	
16551	0	32689	
16552	0	32699	
16553	0	32685	
16554	0	32656	
16555	0	32653	
16556	0	32661	
16557	0	32721	
16558	0	32752	
16559	0	32769	
16560	0	32801	
16561	0	32825	
16562	0	32801	
16563	0	32767	
16564	0	32797	
16565	0	32711	
16566	0	32759	
16567	0	32749	
16568	0	32701	
16569	0	32697	
16570	0	32708	
16571	0	32727	
16572	0	32785	
16573	0	32801	
16574	0	32789	
16575	0	32689	
16576	0	32708	
16577	0	32717	
16578	0	32667	
16579	0	32669	
16580	0	32593	
16581	0	32591	
16582	0	32520	
16583	0	32541	
16584	0	32609	
16585	0	32580	
16586	0	32661	
16587	0	32732	
16588	0	32657	
16589	0	32621	
16590	0	32613	
16591	0	32657	
16592	0	32693	
16593	0	32719	
16594	0	32631	
16595	0	32540	
16596	0	32465	
16597	0	32489	
16598	0	32481	
16599	0	32557	
16600	0	32573	
16601	0	32663	
16602	0	32729	
16603	0	32785	
16604	0	32799	
16605	0	32881	
16606	0	32853	
16607	0	32806	
16608	0	32863	
16609	0	32809	
16610	0	32826	
16611	0	32737	
16612	0	32673	
16613	0	32674	
16614	0	32697	
16615	0	32708	
16616	0	32759	
16617	0	32800	
16618	0	32765	
16619	0	32833	
16620	0	32901	
16621	0	32925	
16622	0	32901	
16623	0	32807	
16624	0	32721	
16625	0	32688	
16626	0	32760	
16627	0	32698	
16628	0	32705	
16629	0	32733	
16630	0	32805	
16631	0	32733	
16632	0	32604	
16633	0	32565	
16634	0	32469	
16635	0	32544	
16636	0	32493	
16637	0	32456	
16638	0	32479	
16639	0	32479	
16640	0	32589	
16641	0	32621	
16642	0	32693	
16643	0	32721	
16644	0	32776	
16645	0	32733	
16646	0	32733	
16647	0	32753	
16648	0	32693	
16649	0	32667	
16650	0	32664	
16651	0	32597	
16652	0	32541	
16653	0	32525	
16654	0	32557	
16655	0	32521	
16656	0	32569	
16657	0	32619	
16658	0	32577	
16659	0	32460	
16660	0	32521	
16661	0	32503	
16662	0	32553	
16663	0	32569	
16664	0	32601	
16665	0	32635	
16666	0	32521	
16667	0	32500	
16668	0	32429	
16669	0	32514	
16670	0	32595	
16671	0	32501	
16672	0	32500	
16673	0	32441	
16674	0	32388	
16675	0	32448	
16676	0	32461	
16677	0	32417	
16678	0	32375	
16679	0	32428	
16680	0	32433	
16681	0	32455	
16682	0	32417	
16683	0	32509	
16684	0	32473	
16685	0	32573	
16686	0	32609	
16687	0	32633	
16688	0	32649	
16689	0	32645	
16690	0	32733	
16691	0	32691	
16692	0	32741	
16693	0	32788	
16694	0	32809	
16695	0	32853	
16696	0	32885	
16697	0	32937	
16698	0	32937	
16699	0	32955	
16700	0	32995	
16701	0	32961	
16702	0	32900	
16703	0	32865	
16704	0	32937	
16705	0	32964	
16706	0	32995	
16707	0	33013	
16708	0	33081	
16709	0	33117	
16710	0	33012	
16711	0	33033	
16712	0	33041	
16713	0	33013	
16714	0	32901	
16715	0	32791	
16716	0	32778	
16717	0	32732	
16718	0	32623	
16719	0	32681	
16720	0	32729	
16721	0	32763	
16722	0	32833	
16723	0	32871	
16724	0	32855	
16725	0	32873	
16726	0	32813	
16727	0	32779	
16728	0	32835	
16729	0	32865	
16730	0	32925	
16731	0	32925	
16732	0	32860	
16733	0	32869	
16734	0	32837	
16735	0	32815	
16736	0	32807	
16737	0	32801	
16738	0	32823	
16739	0	32760	
16740	0	32667	
16741	0	32696	
16742	0	32731	
16743	0	32709	
16744	0	32677	
16745	0	32685	
16746	0	32693	
16747	0	32735	
16748	0	32693	
16749	0	32660	
16750	0	32693	
16751	0	32720	
16752	0	32669	
16753	0	32693	
16754	0	32599	
16755	0	32664	
16756	0	32649	
16757	0	32649	
16758	0	32713	
16759	0	32765	
16760	0	32753	
16761	0	32652	
16762	0	32679	
16763	0	32656	
16764	0	32625	
16765	0	32639	
16766	0	32728	
16767	0	32732	
16768	0	32699	
16769	0	32625	
16770	0	32577	
16771	0	32531	
16772	0	32511	
16773	0	32484	
16774	0	32415	
16775	0	32489	
16776	0	32437	
16777	0	32517	
16778	0	32487	
16779	0	32486	
16780	0	32511	
16781	0	32557	
16782	0	32613	
16783	0	32665	
16784	0	32593	
16785	0	32549	
16786	0	32583	
16787	0	32476	
16788	0	32468	
16789	0	32481	
16790	0	32517	
16791	0	32489	
16792	0	32484	
16793	0	32509	
16794	0	32567	
16795	0	32581	
16796	0	32645	
16797	0	32773	
16798	0	32768	
16799	0	32725	
16800	0	32697	
16801	0	32673	
16802	0	32673	
16803	0	32615	
16804	0	32597	
16805	0	32621	
16806	0	32665	
16807	0	32645	
16808	0	32715	
16809	0	32669	
16810	0	32519	
16811	0	32468	
16812	0	32433	
16813	0	32380	
16814	0	32321	
16815	0	32292	
16816	0	32377	
16817	0	32425	
16818	0	32452	
16819	0	32505	
16820	0	32509	
16821	0	32601	
16822	0	32607	
16823	0	32535	
16824	0	32388	
16825	0	32212	
16826	0	32161	
16827	0	32117	
16828	0	32173	
16829	0	32131	
16830	0	32225	
16831	0	32157	
16832	0	32165	
16833	0	32227	
16834	0	32245	
16835	0	32247	
16836	0	32293	
16837	0	32297	
16838	0	32255	
16839	0	32192	
16840	0	32267	
16841	0	32219	
16842	0	32209	
16843	0	32253	
16844	0	32241	
16845	0	32233	
16846	0	32277	
16847	0	32344	
16848	0	32279	
16849	0	32281	
16850	0	32287	
16851	0	32288	
16852	0	32369	
16853	0	32389	
16854	0	32365	
16855	0	32353	
16856	0	32324	
16857	0	32281	
16858	0	32189	
16859	0	32316	
16860	0	32292	
16861	0	32187	
16862	0	32193	
16863	0	32281	
16864	0	32271	
16865	0	32253	
16866	0	32272	
16867	0	32241	
16868	0	32261	
16869	0	32220	
16870	0	32153	
16871	0	32153	
16872	0	32101	
16873	0	32101	
16874	0	32153	
16875	0	32125	
16876	0	32205	
16877	0	32220	
16878	0	32233	
16879	0	32318	
16880	0	32455	
16881	0	32405	
16882	0	32405	
16883	0	32365	
16884	0	32308	
16885	0	32345	
16886	0	32311	
16887	0	32352	
16888	0	32340	
16889	0	32401	
16890	0	32376	
16891	0	32389	
16892	0	32315	
16893	0	32353	
16894	0	32300	
16895	0	32291	
16896	0	32284	
16897	0	32300	
16898	0	32312	
16899	0	32356	
16900	0	32321	
16901	0	32313	
16902	0	32269	
16903	0	32312	
16904	0	32367	
16905	0	32344	
16906	0	32357	
16907	0	32360	
16908	0	32312	
16909	0	32259	
16910	0	32301	
16911	0	32253	
16912	0	32217	
16913	0	32277	
16914	0	32239	
16915	0	32173	
16916	0	32253	
16917	0	32271	
16918	0	32280	
16919	0	32215	
16920	0	32231	
16921	0	32359	
16922	0	32380	
16923	0	32400	
16924	0	32324	
16925	0	32303	
16926	0	32378	
16927	0	32353	
16928	0	32317	
16929	0	32261	
16930	0	32335	
16931	0	32388	
16932	0	32361	
16933	0	32315	
16934	0	32309	
16935	0	32345	
16936	0	32287	
16937	0	32367	
16938	0	32415	
16939	0	32373	
16940	0	32296	
16941	0	32208	
16942	0	32253	
16943	0	32167	
16944	0	32137	
16945	0	32229	
16946	0	32349	
16947	0	32429	
16948	0	32429	
16949	0	32348	
16950	0	32247	
16951	0	32279	
16952	0	32211	
16953	0	32167	
16954	0	32109	
16955	0	32152	
16956	0	32163	
16957	0	32141	
16958	0	32164	
16959	0	32263	
16960	0	32273	
16961	0	32285	
16962	0	32287	
16963	0	32267	
16964	0	32205	
16965	0	32279	
16966	0	32281	
16967	0	32289	
16968	0	32308	
16969	0	32341	
16970	0	32345	
16971	0	32409	
16972	0	32430	
16973	0	32425	
16974	0	32449	
16975	0	32413	
16976	0	32381	
16977	0	32340	
16978	0	32249	
16979	0	32279	
16980	0	32355	
16981	0	32338	
16982	0	32337	
16983	0	32368	
16984	0	32429	
16985	0	32356	
16986	0	32353	
16987	0	32399	
16988	0	32349	
16989	0	32355	
16990	0	32360	
16991	0	32376	
16992	0	32388	
16993	0	32329	
16994	0	32337	
16995	0	32327	
16996	0	32195	
16997	0	32183	
16998	0	32249	
16999	0	32225	
17000	0	32266	
17001	0	32235	
17002	0	32249	
17003	0	32353	
17004	0	32396	
17005	0	32417	
17006	0	32387	
17007	0	32465	
17008	0	32456	
17009	0	32452	
17010	0	32513	
17011	0	32540	
17012	0	32481	
17013	0	32535	
17014	0	32501	
17015	0	32568	
17016	0	32533	
17017	0	32498	
17018	0	32475	
17019	0	32407	
17020	0	32381	
17021	0	32385	
17022	0	32423	
17023	0	32405	
17024	0	32437	
17025	0	32377	
17026	0	32439	
17027	0	32473	
17028	0	32495	
17029	0	32501	
17030	0	32389	
17031	0	32247	
17032	0	32163	
17033	0	32127	
17034	0	32116	
17035	0	32081	
17036	0	32151	
17037	0	32057	
17038	0	32154	
17039	0	32186	
17040	0	32241	
17041	0	32255	
17042	0	32257	
17043	0	32375	
17044	0	32450	
17045	0	32448	
17046	0	32449	
17047	0	32484	
17048	0	32385	
17049	0	32357	
17050	0	32293	
17051	0	32315	
17052	0	32413	
17053	0	32413	
17054	0	32447	
17055	0	32447	
17056	0	32496	
17057	0	32445	
17058	0	32477	
17059	0	32495	
17060	0	32564	
17061	0	32557	
17062	0	32513	
17063	0	32548	
17064	0	32527	
17065	0	32484	
17066	0	32420	
17067	0	32319	
17068	0	32389	
17069	0	32369	
17070	0	32480	
17071	0	32425	
17072	0	32468	
17073	0	32480	
17074	0	32472	
17075	0	32473	
17076	0	32501	
17077	0	32396	
17078	0	32405	
17079	0	32381	
17080	0	32349	
17081	0	32321	
17082	0	32332	
17083	0	32317	
17084	0	32301	
17085	0	32264	
17086	0	32284	
17087	0	32393	
17088	0	32482	
17089	0	32444	
17090	0	32367	
