# OpenSignals Text File Format. Version 1
# {"00:07:80:F9:DD:B8": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:F9:DD:B8", "device connection": "BTH00:07:80:F9:DD:B8", "sampling rate": 1000, "resolution": [16], "firmware version": 773, "comments": "Sample EOG signal (vertical electrode positioning) during reptitive blicking.", "keywords": "", "mode": 0, "sync interval": 2, "date": "2020-4-17", "time": "11:24:13.551", "channels": [1], "sensor": ["EOG"], "label": ["EOG"], "column": ["nSeq", "DI", "EOG"], "special": [{}], "digital IO": [0, 1]}}
# EndOfHeader
1602	0	34023	
1603	0	34013	
1604	0	33973	
1605	0	33936	
1606	0	33974	
1607	0	33845	
1608	0	33736	
1609	0	33629	
1610	0	33647	
1611	0	33649	
1612	0	33592	
1613	0	33557	
1614	0	33493	
1615	0	33492	
1616	0	33449	
1617	0	33477	
1618	0	33460	
1619	0	33485	
1620	0	33399	
1621	0	33349	
1622	0	33321	
1623	0	33329	
1624	0	33196	
1625	0	33201	
1626	0	33268	
1627	0	33293	
1628	0	33313	
1629	0	33143	
1630	0	33108	
1631	0	33145	
1632	0	33111	
1633	0	33133	
1634	0	33113	
1635	0	33120	
1636	0	33117	
1637	0	33037	
1638	0	33029	
1639	0	32939	
1640	0	32925	
1641	0	32884	
1642	0	32937	
1643	0	32959	
1644	0	32953	
1645	0	32977	
1646	0	33096	
1647	0	33037	
1648	0	32949	
1649	0	32901	
1650	0	32825	
1651	0	32813	
1652	0	32803	
1653	0	32765	
1654	0	32797	
1655	0	32737	
1656	0	32753	
1657	0	32803	
1658	0	32804	
1659	0	32824	
1660	0	32711	
1661	0	32691	
1662	0	32593	
1663	0	32581	
1664	0	32545	
1665	0	32533	
1666	0	32463	
1667	0	32494	
1668	0	32420	
1669	0	32320	
1670	0	32330	
1671	0	32331	
1672	0	32301	
1673	0	32325	
1674	0	32287	
1675	0	32309	
1676	0	32305	
1677	0	32315	
1678	0	32340	
1679	0	32332	
1680	0	32273	
1681	0	32235	
1682	0	32245	
1683	0	32267	
1684	0	32281	
1685	0	32178	
1686	0	32156	
1687	0	32112	
1688	0	32056	
1689	0	32097	
1690	0	32095	
1691	0	32175	
1692	0	32197	
1693	0	32104	
1694	0	32165	
1695	0	31991	
1696	0	31919	
1697	0	31981	
1698	0	31926	
1699	0	31871	
1700	0	31926	
1701	0	31995	
1702	0	31983	
1703	0	32015	
1704	0	31975	
1705	0	31981	
1706	0	31985	
1707	0	32015	
1708	0	32067	
1709	0	32081	
1710	0	32061	
1711	0	32109	
1712	0	32137	
1713	0	32093	
1714	0	32039	
1715	0	32024	
1716	0	32097	
1717	0	32093	
1718	0	32077	
1719	0	32029	
1720	0	32069	
1721	0	32108	
1722	0	32117	
1723	0	32016	
1724	0	32017	
1725	0	32069	
1726	0	32031	
1727	0	31981	
1728	0	32007	
1729	0	32031	
1730	0	32028	
1731	0	32089	
1732	0	32064	
1733	0	32117	
1734	0	32131	
1735	0	32076	
1736	0	32064	
1737	0	31940	
1738	0	31903	
1739	0	31900	
1740	0	31928	
1741	0	32045	
1742	0	32121	
1743	0	32123	
1744	0	32161	
1745	0	32180	
1746	0	32164	
1747	0	32135	
1748	0	32093	
1749	0	32085	
1750	0	32051	
1751	0	32035	
1752	0	32092	
1753	0	32099	
1754	0	32065	
1755	0	32116	
1756	0	32125	
1757	0	32137	
1758	0	32069	
1759	0	31955	
1760	0	31972	
1761	0	31919	
1762	0	31919	
1763	0	31933	
1764	0	32019	
1765	0	32039	
1766	0	32039	
1767	0	31973	
1768	0	31973	
1769	0	31997	
1770	0	31909	
1771	0	31905	
1772	0	31960	
1773	0	31959	
1774	0	31991	
1775	0	31983	
1776	0	31931	
1777	0	32009	
1778	0	31956	
1779	0	31941	
1780	0	31955	
1781	0	31941	
1782	0	32037	
1783	0	31969	
1784	0	31973	
1785	0	31881	
1786	0	31893	
1787	0	31912	
1788	0	31783	
1789	0	31737	
1790	0	31781	
1791	0	31789	
1792	0	31809	
1793	0	31769	
1794	0	31798	
1795	0	31785	
1796	0	31751	
1797	0	31804	
1798	0	31849	
1799	0	31848	
1800	0	31815	
1801	0	31813	
1802	0	31861	
1803	0	31905	
1804	0	31953	
1805	0	31916	
1806	0	31841	
1807	0	31821	
1808	0	31810	
1809	0	31777	
1810	0	31769	
1811	0	31705	
1812	0	31685	
1813	0	31799	
1814	0	31762	
1815	0	31767	
1816	0	31809	
1817	0	31849	
1818	0	31865	
1819	0	31832	
1820	0	31805	
1821	0	31771	
1822	0	31813	
1823	0	31815	
1824	0	31763	
1825	0	31726	
1826	0	31709	
1827	0	31765	
1828	0	31825	
1829	0	31792	
1830	0	31756	
1831	0	31715	
1832	0	31742	
1833	0	31734	
1834	0	31719	
1835	0	31673	
1836	0	31667	
1837	0	31685	
1838	0	31733	
1839	0	31689	
1840	0	31681	
1841	0	31759	
1842	0	31693	
1843	0	31672	
1844	0	31693	
1845	0	31736	
1846	0	31730	
1847	0	31812	
1848	0	31769	
1849	0	31736	
1850	0	31693	
1851	0	31588	
1852	0	31556	
1853	0	31545	
1854	0	31561	
1855	0	31572	
1856	0	31683	
1857	0	31677	
1858	0	31689	
1859	0	31652	
1860	0	31671	
1861	0	31731	
1862	0	31766	
1863	0	31691	
1864	0	31700	
1865	0	31701	
1866	0	31737	
1867	0	31725	
1868	0	31745	
1869	0	31751	
1870	0	31703	
1871	0	31744	
1872	0	31651	
1873	0	31739	
1874	0	31648	
1875	0	31593	
1876	0	31619	
1877	0	31588	
1878	0	31557	
1879	0	31585	
1880	0	31585	
1881	0	31637	
1882	0	31659	
1883	0	31697	
1884	0	31701	
1885	0	31812	
1886	0	31857	
1887	0	31909	
1888	0	31993	
1889	0	31972	
1890	0	31985	
1891	0	31984	
1892	0	31985	
1893	0	31977	
1894	0	32036	
1895	0	32123	
1896	0	32113	
1897	0	32067	
1898	0	32153	
1899	0	32265	
1900	0	32201	
1901	0	32169	
1902	0	32129	
1903	0	32069	
1904	0	31996	
1905	0	31996	
1906	0	31983	
1907	0	32017	
1908	0	32037	
1909	0	32056	
1910	0	32059	
1911	0	32068	
1912	0	32060	
1913	0	32094	
1914	0	32057	
1915	0	32033	
1916	0	32033	
1917	0	32101	
1918	0	32029	
1919	0	32019	
1920	0	31959	
1921	0	31917	
1922	0	31903	
1923	0	31916	
1924	0	31907	
1925	0	31945	
1926	0	31941	
1927	0	31927	
1928	0	31908	
1929	0	31837	
1930	0	31911	
1931	0	31909	
1932	0	31973	
1933	0	31984	
1934	0	31951	
1935	0	31861	
1936	0	31911	
1937	0	31880	
1938	0	31916	
1939	0	31927	
1940	0	31784	
1941	0	31823	
1942	0	31805	
1943	0	31801	
1944	0	31741	
1945	0	31724	
1946	0	31641	
1947	0	31589	
1948	0	31537	
1949	0	31632	
1950	0	31672	
1951	0	31681	
1952	0	31816	
1953	0	31881	
1954	0	31885	
1955	0	31756	
1956	0	31721	
1957	0	31677	
1958	0	31709	
1959	0	31681	
1960	0	31693	
1961	0	31717	
1962	0	31724	
1963	0	31767	
1964	0	31871	
1965	0	31908	
1966	0	31811	
1967	0	31907	
1968	0	31891	
1969	0	31823	
1970	0	31826	
1971	0	31844	
1972	0	31905	
1973	0	31905	
1974	0	31873	
1975	0	31845	
1976	0	31856	
1977	0	31808	
1978	0	31805	
1979	0	31825	
1980	0	31839	
1981	0	31880	
1982	0	31817	
1983	0	31800	
1984	0	31811	
1985	0	31871	
1986	0	31813	
1987	0	31921	
1988	0	31895	
1989	0	31889	
1990	0	31976	
1991	0	31945	
1992	0	31909	
1993	0	31853	
1994	0	31930	
1995	0	31884	
1996	0	31835	
1997	0	31879	
1998	0	31843	
1999	0	31808	
2000	0	31741	
2001	0	31687	
2002	0	31724	
2003	0	31730	
2004	0	31733	
2005	0	31765	
2006	0	31695	
2007	0	31737	
2008	0	31759	
2009	0	31807	
2010	0	31857	
2011	0	31841	
2012	0	31841	
2013	0	31725	
2014	0	31624	
2015	0	31601	
2016	0	31567	
2017	0	31505	
2018	0	31531	
2019	0	31524	
2020	0	31596	
2021	0	31592	
2022	0	31561	
2023	0	31569	
2024	0	31605	
2025	0	31573	
2026	0	31553	
2027	0	31601	
2028	0	31627	
2029	0	31544	
2030	0	31583	
2031	0	31597	
2032	0	31693	
2033	0	31669	
2034	0	31709	
2035	0	31692	
2036	0	31664	
2037	0	31669	
2038	0	31701	
2039	0	31724	
2040	0	31745	
2041	0	31789	
2042	0	31788	
2043	0	31738	
2044	0	31732	
2045	0	31742	
2046	0	31816	
2047	0	31787	
2048	0	31664	
2049	0	31699	
2050	0	31709	
2051	0	31653	
2052	0	31647	
2053	0	31669	
2054	0	31663	
2055	0	31736	
2056	0	31777	
2057	0	31836	
2058	0	31833	
2059	0	31697	
2060	0	31652	
2061	0	31652	
2062	0	31624	
2063	0	31596	
2064	0	31660	
2065	0	31640	
2066	0	31647	
2067	0	31625	
2068	0	31664	
2069	0	31735	
2070	0	31757	
2071	0	31793	
2072	0	31765	
2073	0	31724	
2074	0	31617	
2075	0	31557	
2076	0	31553	
2077	0	31541	
2078	0	31513	
2079	0	31521	
2080	0	31585	
2081	0	31597	
2082	0	31651	
2083	0	31671	
2084	0	31732	
2085	0	31653	
2086	0	31588	
2087	0	31587	
2088	0	31577	
2089	0	31535	
2090	0	31615	
2091	0	31655	
2092	0	31613	
2093	0	31553	
2094	0	31543	
2095	0	31548	
2096	0	31383	
2097	0	31353	
2098	0	31329	
2099	0	31349	
2100	0	31381	
2101	0	31361	
2102	0	31377	
2103	0	31395	
2104	0	31351	
2105	0	31351	
2106	0	31295	
2107	0	31293	
2108	0	31327	
2109	0	31410	
2110	0	31461	
2111	0	31528	
2112	0	31513	
2113	0	31553	
2114	0	31571	
2115	0	31599	
2116	0	31657	
2117	0	31703	
2118	0	31665	
2119	0	31709	
2120	0	31641	
2121	0	31649	
2122	0	31635	
2123	0	31615	
2124	0	31615	
2125	0	31716	
2126	0	31805	
2127	0	31757	
2128	0	31750	
2129	0	31809	
2130	0	31777	
2131	0	31719	
2132	0	31780	
2133	0	31711	
2134	0	31753	
2135	0	31713	
2136	0	31797	
2137	0	31755	
2138	0	31728	
2139	0	31677	
2140	0	31621	
2141	0	31655	
2142	0	31676	
2143	0	31645	
2144	0	31617	
2145	0	31621	
2146	0	31641	
2147	0	31661	
2148	0	31649	
2149	0	31620	
2150	0	31585	
2151	0	31595	
2152	0	31668	
2153	0	31684	
2154	0	31805	
2155	0	31903	
2156	0	31882	
2157	0	31849	
2158	0	31857	
2159	0	31888	
2160	0	31837	
2161	0	31884	
2162	0	31879	
2163	0	31837	
2164	0	31825	
2165	0	31852	
2166	0	31827	
2167	0	31787	
2168	0	31720	
2169	0	31684	
2170	0	31607	
2171	0	31611	
2172	0	31627	
2173	0	31617	
2174	0	31687	
2175	0	31709	
2176	0	31740	
2177	0	31785	
2178	0	31780	
2179	0	31711	
2180	0	31713	
2181	0	31753	
2182	0	31730	
2183	0	31724	
2184	0	31679	
2185	0	31691	
2186	0	31681	
2187	0	31745	
2188	0	31759	
2189	0	31753	
2190	0	31703	
2191	0	31717	
2192	0	31725	
2193	0	31736	
2194	0	31732	
2195	0	31704	
2196	0	31777	
2197	0	31793	
2198	0	31773	
2199	0	31793	
2200	0	31788	
2201	0	31837	
2202	0	31815	
2203	0	31764	
2204	0	31818	
2205	0	31820	
2206	0	31800	
2207	0	31745	
2208	0	31735	
2209	0	31705	
2210	0	31749	
2211	0	31789	
2212	0	31813	
2213	0	31862	
2214	0	31812	
2215	0	31803	
2216	0	31736	
2217	0	31676	
2218	0	31663	
2219	0	31653	
2220	0	31656	
2221	0	31668	
2222	0	31688	
2223	0	31789	
2224	0	31881	
2225	0	31849	
2226	0	31833	
2227	0	31815	
2228	0	31815	
2229	0	31810	
2230	0	31778	
2231	0	31813	
2232	0	31751	
2233	0	31744	
2234	0	31769	
2235	0	31817	
2236	0	31791	
2237	0	31741	
2238	0	31700	
2239	0	31641	
2240	0	31647	
2241	0	31665	
2242	0	31695	
2243	0	31674	
2244	0	31691	
2245	0	31697	
2246	0	31725	
2247	0	31873	
2248	0	31838	
2249	0	31809	
2250	0	31741	
2251	0	31741	
2252	0	31731	
2253	0	31717	
2254	0	31748	
2255	0	31776	
2256	0	31731	
2257	0	31699	
2258	0	31717	
2259	0	31686	
2260	0	31648	
2261	0	31693	
2262	0	31693	
2263	0	31599	
2264	0	31620	
2265	0	31637	
2266	0	31663	
2267	0	31604	
2268	0	31601	
2269	0	31624	
2270	0	31665	
2271	0	31625	
2272	0	31524	
2273	0	31573	
2274	0	31613	
2275	0	31679	
2276	0	31705	
2277	0	31697	
2278	0	31624	
2279	0	31701	
2280	0	31751	
2281	0	31702	
2282	0	31679	
2283	0	31721	
2284	0	31800	
2285	0	31757	
2286	0	31775	
2287	0	31769	
2288	0	31728	
2289	0	31827	
2290	0	31741	
2291	0	31695	
2292	0	31632	
2293	0	31580	
2294	0	31613	
2295	0	31625	
2296	0	31614	
2297	0	31620	
2298	0	31652	
2299	0	31644	
2300	0	31723	
2301	0	31685	
2302	0	31729	
2303	0	31689	
2304	0	31643	
2305	0	31623	
2306	0	31585	
2307	0	31665	
2308	0	31669	
2309	0	31592	
2310	0	31560	
2311	0	31589	
2312	0	31631	
2313	0	31611	
2314	0	31616	
2315	0	31615	
2316	0	31709	
2317	0	31664	
2318	0	31753	
2319	0	31687	
2320	0	31681	
2321	0	31717	
2322	0	31633	
2323	0	31564	
2324	0	31549	
2325	0	31576	
2326	0	31599	
2327	0	31605	
2328	0	31617	
2329	0	31617	
2330	0	31741	
2331	0	31816	
2332	0	31703	
2333	0	31701	
2334	0	31732	
2335	0	31789	
2336	0	31847	
2337	0	31901	
2338	0	31899	
2339	0	31880	
2340	0	31909	
2341	0	31917	
2342	0	31909	
2343	0	31792	
2344	0	31785	
2345	0	31776	
2346	0	31806	
2347	0	31778	
2348	0	31741	
2349	0	31725	
2350	0	31707	
2351	0	31683	
2352	0	31620	
2353	0	31580	
2354	0	31569	
2355	0	31561	
2356	0	31615	
2357	0	31661	
2358	0	31629	
2359	0	31692	
2360	0	31604	
2361	0	31553	
2362	0	31565	
2363	0	31588	
2364	0	31557	
2365	0	31669	
2366	0	31679	
2367	0	31725	
2368	0	31673	
2369	0	31640	
2370	0	31689	
2371	0	31673	
2372	0	31677	
2373	0	31740	
2374	0	31724	
2375	0	31796	
2376	0	31840	
2377	0	31832	
2378	0	31895	
2379	0	31903	
2380	0	31813	
2381	0	31771	
2382	0	31828	
2383	0	31828	
2384	0	31769	
2385	0	31639	
2386	0	31615	
2387	0	31645	
2388	0	31721	
2389	0	31852	
2390	0	31841	
2391	0	31799	
2392	0	31775	
2393	0	31783	
2394	0	31736	
2395	0	31733	
2396	0	31665	
2397	0	31647	
2398	0	31612	
2399	0	31569	
2400	0	31581	
2401	0	31499	
2402	0	31401	
2403	0	31380	
2404	0	31393	
2405	0	31457	
2406	0	31528	
2407	0	31522	
2408	0	31505	
2409	0	31487	
2410	0	31477	
2411	0	31381	
2412	0	31431	
2413	0	31517	
2414	0	31440	
2415	0	31455	
2416	0	31529	
2417	0	31531	
2418	0	31448	
2419	0	31479	
2420	0	31487	
2421	0	31542	
2422	0	31605	
2423	0	31581	
2424	0	31608	
2425	0	31705	
2426	0	31765	
2427	0	31749	
2428	0	31747	
2429	0	31649	
2430	0	31609	
2431	0	31629	
2432	0	31637	
2433	0	31629	
2434	0	31613	
2435	0	31657	
2436	0	31721	
2437	0	31677	
2438	0	31609	
2439	0	31601	
2440	0	31528	
2441	0	31489	
2442	0	31469	
2443	0	31453	
2444	0	31501	
2445	0	31521	
2446	0	31525	
2447	0	31572	
2448	0	31556	
2449	0	31581	
2450	0	31581	
2451	0	31529	
2452	0	31624	
2453	0	31589	
2454	0	31596	
2455	0	31556	
2456	0	31607	
2457	0	31648	
2458	0	31595	
2459	0	31638	
2460	0	31666	
2461	0	31685	
2462	0	31603	
2463	0	31605	
2464	0	31549	
2465	0	31563	
2466	0	31543	
2467	0	31653	
2468	0	31649	
2469	0	31693	
2470	0	31641	
2471	0	31613	
2472	0	31607	
2473	0	31585	
2474	0	31604	
2475	0	31589	
2476	0	31551	
2477	0	31675	
2478	0	31653	
2479	0	31605	
2480	0	31633	
2481	0	31663	
2482	0	31699	
2483	0	31722	
2484	0	31613	
2485	0	31580	
2486	0	31564	
2487	0	31667	
2488	0	31707	
2489	0	31691	
2490	0	31619	
2491	0	31629	
2492	0	31619	
2493	0	31614	
2494	0	31700	
2495	0	31621	
2496	0	31555	
2497	0	31526	
2498	0	31547	
2499	0	31593	
2500	0	31557	
2501	0	31583	
2502	0	31597	
2503	0	31619	
2504	0	31611	
2505	0	31613	
2506	0	31645	
2507	0	31652	
2508	0	31595	
2509	0	31552	
2510	0	31537	
2511	0	31545	
2512	0	31489	
2513	0	31509	
2514	0	31460	
2515	0	31481	
2516	0	31497	
2517	0	31521	
2518	0	31516	
2519	0	31599	
2520	0	31557	
2521	0	31596	
2522	0	31703	
2523	0	31713	
2524	0	31720	
2525	0	31684	
2526	0	31748	
2527	0	31749	
2528	0	31704	
2529	0	31698	
2530	0	31681	
2531	0	31690	
2532	0	31735	
2533	0	31709	
2534	0	31611	
2535	0	31587	
2536	0	31593	
2537	0	31566	
2538	0	31617	
2539	0	31649	
2540	0	31669	
2541	0	31725	
2542	0	31719	
2543	0	31717	
2544	0	31721	
2545	0	31739	
2546	0	31786	
2547	0	31689	
2548	0	31684	
2549	0	31652	
2550	0	31719	
2551	0	31669	
2552	0	31705	
2553	0	31696	
2554	0	31685	
2555	0	31709	
2556	0	31668	
2557	0	31589	
2558	0	31664	
2559	0	31632	
2560	0	31633	
2561	0	31683	
2562	0	31693	
2563	0	31777	
2564	0	31729	
2565	0	31664	
2566	0	31732	
2567	0	31727	
2568	0	31800	
2569	0	31830	
2570	0	31849	
2571	0	31849	
2572	0	31804	
2573	0	31853	
2574	0	31856	
2575	0	31857	
2576	0	31901	
2577	0	31892	
2578	0	31931	
2579	0	31989	
2580	0	31991	
2581	0	32015	
2582	0	32000	
2583	0	31883	
2584	0	31841	
2585	0	31827	
2586	0	31753	
2587	0	31737	
2588	0	31757	
2589	0	31793	
2590	0	31885	
2591	0	31960	
2592	0	31963	
2593	0	31924	
2594	0	31895	
2595	0	31905	
2596	0	31876	
2597	0	31796	
2598	0	31801	
2599	0	31855	
2600	0	31844	
2601	0	31877	
2602	0	31890	
2603	0	31861	
2604	0	31916	
2605	0	31880	
2606	0	31913	
2607	0	31957	
2608	0	31855	
2609	0	31801	
2610	0	31751	
2611	0	31737	
2612	0	31692	
2613	0	31656	
2614	0	31669	
2615	0	31745	
2616	0	31794	
2617	0	31676	
2618	0	31648	
2619	0	31573	
2620	0	31681	
2621	0	31765	
2622	0	31809	
2623	0	31793	
2624	0	31789	
2625	0	31831	
2626	0	31829	
2627	0	31805	
2628	0	31789	
2629	0	31772	
2630	0	31755	
2631	0	31700	
2632	0	31713	
2633	0	31743	
2634	0	31772	
2635	0	31776	
2636	0	31801	
2637	0	31785	
2638	0	31751	
2639	0	31710	
2640	0	31733	
2641	0	31797	
2642	0	31837	
2643	0	31850	
2644	0	31915	
2645	0	31932	
2646	0	31993	
2647	0	31946	
2648	0	32036	
2649	0	32047	
2650	0	31993	
2651	0	31941	
2652	0	31925	
2653	0	32005	
2654	0	32008	
2655	0	31965	
2656	0	32001	
2657	0	32045	
2658	0	32033	
2659	0	32003	
2660	0	32039	
2661	0	32049	
2662	0	32041	
2663	0	31932	
2664	0	31971	
2665	0	31992	
2666	0	32005	
2667	0	32037	
2668	0	32136	
2669	0	32112	
2670	0	32153	
2671	0	32143	
2672	0	32080	
2673	0	32075	
2674	0	32089	
2675	0	32117	
2676	0	32073	
2677	0	32005	
2678	0	32040	
2679	0	32070	
2680	0	32097	
2681	0	32165	
2682	0	32193	
2683	0	32220	
2684	0	32240	
2685	0	32180	
2686	0	32165	
2687	0	32103	
2688	0	32093	
2689	0	32109	
2690	0	32224	
2691	0	32187	
2692	0	32243	
2693	0	32225	
2694	0	32227	
2695	0	32255	
2696	0	32287	
2697	0	32194	
2698	0	32172	
2699	0	32165	
2700	0	32197	
2701	0	32227	
2702	0	32153	
2703	0	32115	
2704	0	32223	
2705	0	32301	
2706	0	32275	
2707	0	32285	
2708	0	32401	
2709	0	32324	
2710	0	32297	
2711	0	32192	
2712	0	32207	
2713	0	32109	
2714	0	32145	
2715	0	32136	
2716	0	32194	
2717	0	32233	
2718	0	32217	
2719	0	32181	
2720	0	32209	
2721	0	32201	
2722	0	32185	
2723	0	32204	
2724	0	32197	
2725	0	32145	
2726	0	32105	
2727	0	32103	
2728	0	32115	
2729	0	32161	
2730	0	32173	
2731	0	32176	
2732	0	32188	
2733	0	32188	
2734	0	32201	
2735	0	32051	
2736	0	31964	
2737	0	31966	
2738	0	31870	
2739	0	31897	
2740	0	31924	
2741	0	31857	
2742	0	31937	
2743	0	31992	
2744	0	32057	
2745	0	32031	
2746	0	32141	
2747	0	32127	
2748	0	32073	
2749	0	32057	
2750	0	32020	
2751	0	31912	
2752	0	31865	
2753	0	31873	
2754	0	31933	
2755	0	31901	
2756	0	31981	
2757	0	31993	
2758	0	31955	
2759	0	31910	
2760	0	31973	
2761	0	31959	
2762	0	31972	
2763	0	31940	
2764	0	31983	
2765	0	31999	
2766	0	32049	
2767	0	32097	
2768	0	32069	
2769	0	32065	
2770	0	32053	
2771	0	32068	
2772	0	32073	
2773	0	32063	
2774	0	31997	
2775	0	32002	
2776	0	32053	
2777	0	32081	
2778	0	32091	
2779	0	32099	
2780	0	32093	
2781	0	32053	
2782	0	32031	
2783	0	32025	
2784	0	32007	
2785	0	31965	
2786	0	31940	
2787	0	32005	
2788	0	31969	
2789	0	32009	
2790	0	31975	
2791	0	31994	
2792	0	31936	
2793	0	31965	
2794	0	31967	
2795	0	31877	
2796	0	31865	
2797	0	31903	
2798	0	31999	
2799	0	32007	
2800	0	32082	
2801	0	32120	
2802	0	32111	
2803	0	32093	
2804	0	32039	
2805	0	31967	
2806	0	31885	
2807	0	31921	
2808	0	31949	
2809	0	32032	
2810	0	32012	
2811	0	32049	
2812	0	31969	
2813	0	31989	
2814	0	31961	
2815	0	32073	
2816	0	32029	
2817	0	31997	
2818	0	31957	
2819	0	31937	
2820	0	31994	
2821	0	31948	
2822	0	32084	
2823	0	32165	
2824	0	32129	
2825	0	32185	
2826	0	32105	
2827	0	32101	
2828	0	32092	
2829	0	32089	
2830	0	32135	
2831	0	32183	
2832	0	32181	
2833	0	32215	
2834	0	32176	
2835	0	32167	
2836	0	32070	
2837	0	32076	
2838	0	32024	
2839	0	32016	
2840	0	32021	
2841	0	32125	
2842	0	32116	
2843	0	32149	
2844	0	32161	
2845	0	32027	
2846	0	31991	
2847	0	32005	
2848	0	31972	
2849	0	32044	
2850	0	31984	
2851	0	32039	
2852	0	32140	
2853	0	32255	
2854	0	32287	
2855	0	32267	
2856	0	32337	
2857	0	32355	
2858	0	32405	
2859	0	32495	
2860	0	32444	
2861	0	32500	
2862	0	32601	
2863	0	32617	
2864	0	32606	
2865	0	32673	
2866	0	32724	
2867	0	32677	
2868	0	32725	
2869	0	32724	
2870	0	32787	
2871	0	32860	
2872	0	32929	
2873	0	32969	
2874	0	32993	
2875	0	32992	
2876	0	32932	
2877	0	32916	
2878	0	32849	
2879	0	32803	
2880	0	32759	
2881	0	32757	
2882	0	32724	
2883	0	32759	
2884	0	32761	
2885	0	32701	
2886	0	32727	
2887	0	32772	
2888	0	32673	
2889	0	32629	
2890	0	32561	
2891	0	32529	
2892	0	32528	
2893	0	32447	
2894	0	32361	
2895	0	32321	
2896	0	32313	
2897	0	32251	
2898	0	32329	
2899	0	32312	
2900	0	32308	
2901	0	32343	
2902	0	32309	
2903	0	32328	
2904	0	32313	
2905	0	32317	
2906	0	32380	
2907	0	32425	
2908	0	32484	
2909	0	32461	
2910	0	32423	
2911	0	32413	
2912	0	32415	
2913	0	32429	
2914	0	32391	
2915	0	32366	
2916	0	32368	
2917	0	32493	
2918	0	32409	
2919	0	32353	
2920	0	32249	
2921	0	32281	
2922	0	32321	
2923	0	32287	
2924	0	32359	
2925	0	32401	
2926	0	32325	
2927	0	32357	
2928	0	32293	
2929	0	32268	
2930	0	32269	
2931	0	32289	
2932	0	32409	
2933	0	32433	
2934	0	32439	
2935	0	32465	
2936	0	32457	
2937	0	32469	
2938	0	32513	
2939	0	32529	
2940	0	32577	
2941	0	32485	
2942	0	32437	
2943	0	32389	
2944	0	32414	
2945	0	32411	
2946	0	32477	
2947	0	32479	
2948	0	32403	
2949	0	32453	
2950	0	32441	
2951	0	32527	
2952	0	32479	
2953	0	32449	
2954	0	32573	
2955	0	32585	
2956	0	32581	
2957	0	32613	
2958	0	32561	
2959	0	32479	
2960	0	32435	
2961	0	32487	
2962	0	32440	
2963	0	32445	
2964	0	32428	
2965	0	32344	
2966	0	32327	
2967	0	32327	
2968	0	32369	
2969	0	32353	
2970	0	32313	
2971	0	32349	
2972	0	32405	
2973	0	32405	
2974	0	32444	
2975	0	32461	
2976	0	32473	
2977	0	32423	
2978	0	32395	
2979	0	32344	
2980	0	32371	
2981	0	32361	
2982	0	32361	
2983	0	32380	
2984	0	32317	
2985	0	32312	
2986	0	32252	
2987	0	32284	
2988	0	32273	
2989	0	32256	
2990	0	32248	
2991	0	32249	
2992	0	32197	
2993	0	32279	
2994	0	32225	
2995	0	32208	
2996	0	32209	
2997	0	32289	
2998	0	32279	
2999	0	32281	
3000	0	32281	
3001	0	32241	
3002	0	32377	
3003	0	32361	
3004	0	32357	
3005	0	32361	
3006	0	32349	
3007	0	32372	
3008	0	32321	
3009	0	32252	
3010	0	32288	
3011	0	32273	
3012	0	32309	
3013	0	32329	
3014	0	32317	
3015	0	32287	
3016	0	32261	
3017	0	32269	
3018	0	32304	
3019	0	32351	
3020	0	32407	
3021	0	32468	
3022	0	32413	
3023	0	32413	
3024	0	32496	
3025	0	32437	
3026	0	32477	
3027	0	32509	
3028	0	32587	
3029	0	32613	
3030	0	32713	
3031	0	32755	
3032	0	32729	
3033	0	32693	
3034	0	32673	
3035	0	32577	
3036	0	32533	
3037	0	32504	
3038	0	32577	
3039	0	32609	
3040	0	32591	
3041	0	32501	
3042	0	32481	
3043	0	32504	
3044	0	32492	
3045	0	32467	
3046	0	32375	
3047	0	32323	
3048	0	32265	
3049	0	32263	
3050	0	32324	
3051	0	32315	
3052	0	32329	
3053	0	32374	
3054	0	32302	
3055	0	32267	
3056	0	32245	
3057	0	32281	
3058	0	32246	
3059	0	32175	
3060	0	32157	
3061	0	32128	
3062	0	32156	
3063	0	32164	
3064	0	32213	
3065	0	32232	
3066	0	32241	
3067	0	32164	
3068	0	32117	
3069	0	32144	
3070	0	32113	
3071	0	32073	
3072	0	31920	
3073	0	31995	
