# OpenSignals Text File Format. Version 1
# {"00:07:80:F9:DD:B8": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:F9:DD:B8", "device connection": "BTH00:07:80:F9:DD:B8", "sampling rate": 1000, "resolution": [16], "firmware version": 773, "comments": "Sample EOG sensor for horizontal eye movement tracking (horizontal sensor positioning).", "keywords": "", "mode": 0, "sync interval": 2, "date": "2020-4-17", "time": "11:36:49.726", "channels": [1], "sensor": ["RAW"], "label": ["EOG"], "column": ["nSeq", "DI", "EOG"], "special": [{}], "digital IO": [0, 1]}}
# EndOfHeader
21184	0	32929	
21185	0	32993	
21186	0	32965	
21187	0	32881	
21188	0	32860	
21189	0	32921	
21190	0	32928	
21191	0	33004	
21192	0	33086	
21193	0	33180	
21194	0	33172	
21195	0	33157	
21196	0	33113	
21197	0	33081	
21198	0	33049	
21199	0	33113	
21200	0	33185	
21201	0	33311	
21202	0	33279	
21203	0	33297	
21204	0	33273	
21205	0	33257	
21206	0	33224	
21207	0	33193	
21208	0	33281	
21209	0	33393	
21210	0	33414	
21211	0	33371	
21212	0	33294	
21213	0	33289	
21214	0	33370	
21215	0	33317	
21216	0	33245	
21217	0	33156	
21218	0	33141	
21219	0	33189	
21220	0	33225	
21221	0	33290	
21222	0	33281	
21223	0	33320	
21224	0	33365	
21225	0	33301	
21226	0	33255	
21227	0	33205	
21228	0	33114	
21229	0	33093	
21230	0	33065	
21231	0	33049	
21232	0	33104	
21233	0	33076	
21234	0	33104	
21235	0	33036	
21236	0	33095	
21237	0	33252	
21238	0	33229	
21239	0	33177	
21240	0	33149	
21241	0	33151	
21242	0	33052	
21243	0	33139	
21244	0	33159	
21245	0	33213	
21246	0	33261	
21247	0	33268	
21248	0	33265	
21249	0	33188	
21250	0	33119	
21251	0	33158	
21252	0	33140	
21253	0	33109	
21254	0	33159	
21255	0	33060	
21256	0	33097	
21257	0	33080	
21258	0	33146	
21259	0	33157	
21260	0	33236	
21261	0	33308	
21262	0	33314	
21263	0	33237	
21264	0	33151	
21265	0	33016	
21266	0	33073	
21267	0	33059	
21268	0	32936	
21269	0	32961	
21270	0	32921	
21271	0	32933	
21272	0	32913	
21273	0	32959	
21274	0	32945	
21275	0	32960	
21276	0	33033	
21277	0	33125	
21278	0	33139	
21279	0	33193	
21280	0	33284	
21281	0	33273	
21282	0	33215	
21283	0	33091	
21284	0	33123	
21285	0	33125	
21286	0	33205	
21287	0	33203	
21288	0	33185	
21289	0	33183	
21290	0	33149	
21291	0	33165	
21292	0	33141	
21293	0	33093	
21294	0	33097	
21295	0	33053	
21296	0	33061	
21297	0	33033	
21298	0	33009	
21299	0	33053	
21300	0	33007	
21301	0	32981	
21302	0	33015	
21303	0	33125	
21304	0	33147	
21305	0	33162	
21306	0	33146	
21307	0	33143	
21308	0	33085	
21309	0	33001	
21310	0	33084	
21311	0	33147	
21312	0	33221	
21313	0	33265	
21314	0	33223	
21315	0	33173	
21316	0	33248	
21317	0	33205	
21318	0	33298	
21319	0	33329	
21320	0	33295	
21321	0	33401	
21322	0	33389	
21323	0	33336	
21324	0	33364	
21325	0	33335	
21326	0	33337	
21327	0	33444	
21328	0	33484	
21329	0	33443	
21330	0	33301	
21331	0	33281	
21332	0	33245	
21333	0	33287	
21334	0	33245	
21335	0	33369	
21336	0	33445	
21337	0	33421	
21338	0	33320	
21339	0	33248	
21340	0	33228	
21341	0	33185	
21342	0	33111	
21343	0	33083	
21344	0	32932	
21345	0	32887	
21346	0	32911	
21347	0	32950	
21348	0	32973	
21349	0	32977	
21350	0	33004	
21351	0	33087	
21352	0	33011	
21353	0	32973	
21354	0	32975	
21355	0	32932	
21356	0	32993	
21357	0	32995	
21358	0	33037	
21359	0	32903	
21360	0	32865	
21361	0	32839	
21362	0	32864	
21363	0	32789	
21364	0	32847	
21365	0	32903	
21366	0	32913	
21367	0	33013	
21368	0	32986	
21369	0	33007	
21370	0	32929	
21371	0	32887	
21372	0	33039	
21373	0	33164	
21374	0	33189	
21375	0	33193	
21376	0	33173	
21377	0	33156	
21378	0	33233	
21379	0	33229	
21380	0	33120	
21381	0	32908	
21382	0	32871	
21383	0	32885	
21384	0	32793	
21385	0	32761	
21386	0	32749	
21387	0	32855	
21388	0	32968	
21389	0	33005	
21390	0	33101	
21391	0	33099	
21392	0	33097	
21393	0	33090	
21394	0	33060	
21395	0	33120	
21396	0	33109	
21397	0	33125	
21398	0	33109	
21399	0	33167	
21400	0	33207	
21401	0	33249	
21402	0	33317	
21403	0	33326	
21404	0	33308	
21405	0	33236	
21406	0	33116	
21407	0	33078	
21408	0	33079	
21409	0	33087	
21410	0	32943	
21411	0	32861	
21412	0	32761	
21413	0	32852	
21414	0	32907	
21415	0	32985	
21416	0	33055	
21417	0	33055	
21418	0	33167	
21419	0	33301	
21420	0	33172	
21421	0	33139	
21422	0	33097	
21423	0	32965	
21424	0	33013	
21425	0	33036	
21426	0	33041	
21427	0	33073	
21428	0	33116	
21429	0	33077	
21430	0	33117	
21431	0	33113	
21432	0	33157	
21433	0	33217	
21434	0	33180	
21435	0	33301	
21436	0	33397	
21437	0	33381	
21438	0	33337	
21439	0	33401	
21440	0	33301	
21441	0	33248	
21442	0	33141	
21443	0	33155	
21444	0	33129	
21445	0	33010	
21446	0	33044	
21447	0	33069	
21448	0	32929	
21449	0	32864	
21450	0	32869	
21451	0	32801	
21452	0	32760	
21453	0	32809	
21454	0	32741	
21455	0	32896	
21456	0	32860	
21457	0	32851	
21458	0	32876	
21459	0	32925	
21460	0	32892	
21461	0	32887	
21462	0	32916	
21463	0	32899	
21464	0	32940	
21465	0	32992	
21466	0	32932	
21467	0	32855	
21468	0	32823	
21469	0	32791	
21470	0	32769	
21471	0	32693	
21472	0	32668	
21473	0	32647	
21474	0	32565	
21475	0	32527	
21476	0	32636	
21477	0	32743	
21478	0	32760	
21479	0	32821	
21480	0	32765	
21481	0	32733	
21482	0	32733	
21483	0	32719	
21484	0	32719	
21485	0	32747	
21486	0	32857	
21487	0	32896	
21488	0	32793	
21489	0	32737	
21490	0	32715	
21491	0	32661	
21492	0	32703	
21493	0	32666	
21494	0	32737	
21495	0	32770	
21496	0	32811	
21497	0	32741	
21498	0	32789	
21499	0	32719	
21500	0	32732	
21501	0	32789	
21502	0	32726	
21503	0	32702	
21504	0	32621	
21505	0	32708	
21506	0	32713	
21507	0	32700	
21508	0	32597	
21509	0	32580	
21510	0	32541	
21511	0	32500	
21512	0	32475	
21513	0	32565	
21514	0	32714	
21515	0	32741	
21516	0	32785	
21517	0	32657	
21518	0	32641	
21519	0	32689	
21520	0	32671	
21521	0	32617	
21522	0	32777	
21523	0	32737	
21524	0	32633	
21525	0	32596	
21526	0	32703	
21527	0	32842	
21528	0	32844	
21529	0	32632	
21530	0	32584	
21531	0	32692	
21532	0	32701	
21533	0	32637	
21534	0	32600	
21535	0	32563	
21536	0	32585	
21537	0	32572	
21538	0	32540	
21539	0	32665	
21540	0	32688	
21541	0	32748	
21542	0	32831	
21543	0	32876	
21544	0	32837	
21545	0	32913	
21546	0	32908	
21547	0	32897	
21548	0	32853	
21549	0	32841	
21550	0	32884	
21551	0	32913	
21552	0	32789	
21553	0	32940	
21554	0	32961	
21555	0	33133	
21556	0	33185	
21557	0	33112	
21558	0	33145	
21559	0	33132	
21560	0	33237	
21561	0	33252	
21562	0	33313	
21563	0	33316	
21564	0	33204	
21565	0	33073	
21566	0	33040	
21567	0	33013	
21568	0	33028	
21569	0	32953	
21570	0	32852	
21571	0	32815	
21572	0	32853	
21573	0	32859	
21574	0	32785	
21575	0	32775	
21576	0	32957	
21577	0	33052	
21578	0	33107	
21579	0	33135	
21580	0	33139	
21581	0	33113	
21582	0	33033	
21583	0	33040	
21584	0	33113	
21585	0	33125	
21586	0	33036	
21587	0	32995	
21588	0	32963	
21589	0	32935	
21590	0	32997	
21591	0	33137	
21592	0	33187	
21593	0	33141	
21594	0	33169	
21595	0	33262	
21596	0	33253	
21597	0	33108	
21598	0	33208	
21599	0	33215	
21600	0	33172	
21601	0	33076	
21602	0	32993	
21603	0	32933	
21604	0	33025	
21605	0	32971	
21606	0	32952	
21607	0	32947	
21608	0	32869	
21609	0	32841	
21610	0	32900	
21611	0	32925	
21612	0	33010	
21613	0	33045	
21614	0	33057	
21615	0	33104	
21616	0	33165	
21617	0	33217	
21618	0	33225	
21619	0	33080	
21620	0	33013	
21621	0	33048	
21622	0	33135	
21623	0	33141	
21624	0	33223	
21625	0	33159	
21626	0	33200	
21627	0	33255	
21628	0	33293	
21629	0	33329	
21630	0	33327	
21631	0	33300	
21632	0	33237	
21633	0	33212	
21634	0	33125	
21635	0	33096	
21636	0	33140	
21637	0	33152	
21638	0	33169	
21639	0	33116	
21640	0	33124	
21641	0	33185	
21642	0	33237	
21643	0	33209	
21644	0	33292	
21645	0	33176	
21646	0	33079	
21647	0	33007	
21648	0	33027	
21649	0	33013	
21650	0	33053	
21651	0	32997	
21652	0	33016	
21653	0	33052	
21654	0	33092	
21655	0	33132	
21656	0	33021	
21657	0	33065	
21658	0	33181	
21659	0	33274	
21660	0	33331	
21661	0	33293	
21662	0	33356	
21663	0	33437	
21664	0	33414	
21665	0	33455	
21666	0	33584	
21667	0	33705	
21668	0	33693	
21669	0	33628	
21670	0	33595	
21671	0	33549	
21672	0	33521	
21673	0	33465	
21674	0	33485	
21675	0	33488	
21676	0	33407	
21677	0	33395	
21678	0	33465	
21679	0	33431	
21680	0	33421	
21681	0	33367	
21682	0	33393	
21683	0	33528	
21684	0	33581	
21685	0	33559	
21686	0	33453	
21687	0	33420	
21688	0	33380	
21689	0	33425	
21690	0	33507	
21691	0	33524	
21692	0	33521	
21693	0	33481	
21694	0	33485	
21695	0	33509	
21696	0	33501	
21697	0	33423	
21698	0	33216	
21699	0	33125	
21700	0	33231	
21701	0	33297	
21702	0	33275	
21703	0	33335	
21704	0	33383	
21705	0	33247	
21706	0	33255	
21707	0	33199	
21708	0	33281	
21709	0	33331	
21710	0	33255	
21711	0	33155	
21712	0	33052	
21713	0	32946	
21714	0	33001	
21715	0	32977	
21716	0	33124	
21717	0	33061	
21718	0	32976	
21719	0	32992	
21720	0	32945	
21721	0	32899	
21722	0	32737	
21723	0	32647	
21724	0	32581	
21725	0	32621	
21726	0	32645	
21727	0	32605	
21728	0	32648	
21729	0	32623	
21730	0	32532	
21731	0	32545	
21732	0	32579	
21733	0	32583	
21734	0	32481	
21735	0	32408	
21736	0	32377	
21737	0	32320	
21738	0	32341	
21739	0	32317	
21740	0	32357	
21741	0	32401	
21742	0	32418	
21743	0	32337	
21744	0	32364	
21745	0	32405	
21746	0	32451	
21747	0	32436	
21748	0	32479	
21749	0	32490	
21750	0	32468	
21751	0	32468	
21752	0	32476	
21753	0	32545	
21754	0	32547	
21755	0	32568	
21756	0	32708	
21757	0	32884	
21758	0	32971	
21759	0	33085	
21760	0	33219	
21761	0	33236	
21762	0	33180	
21763	0	33149	
21764	0	33111	
21765	0	33080	
21766	0	33097	
21767	0	33089	
21768	0	33069	
21769	0	33061	
21770	0	32999	
21771	0	32983	
21772	0	32935	
21773	0	32995	
21774	0	33007	
21775	0	33036	
21776	0	33073	
21777	0	33213	
21778	0	33375	
21779	0	33351	
21780	0	33361	
21781	0	33237	
21782	0	33188	
21783	0	33158	
21784	0	33213	
21785	0	33250	
21786	0	33361	
21787	0	33473	
21788	0	33377	
21789	0	33199	
21790	0	33029	
21791	0	32966	
21792	0	33035	
21793	0	33036	
21794	0	33052	
21795	0	32961	
21796	0	32956	
21797	0	32959	
21798	0	32993	
21799	0	33029	
21800	0	32959	
21801	0	32921	
21802	0	32860	
21803	0	32979	
21804	0	32995	
21805	0	32977	
21806	0	32877	
21807	0	32793	
21808	0	32757	
21809	0	32765	
21810	0	32768	
21811	0	32833	
21812	0	32857	
21813	0	32892	
21814	0	32883	
21815	0	32951	
21816	0	32981	
21817	0	32907	
21818	0	32845	
21819	0	32895	
21820	0	33101	
21821	0	33109	
21822	0	33097	
21823	0	32939	
21824	0	32993	
21825	0	32959	
21826	0	33001	
21827	0	32957	
21828	0	32997	
21829	0	33121	
21830	0	33133	
21831	0	33145	
21832	0	33135	
21833	0	33151	
21834	0	33293	
21835	0	33268	
21836	0	33183	
21837	0	33061	
21838	0	33157	
21839	0	33228	
21840	0	33247	
21841	0	33217	
21842	0	33197	
21843	0	33289	
21844	0	33439	
21845	0	33482	
21846	0	33561	
21847	0	33625	
21848	0	33552	
21849	0	33476	
21850	0	33433	
21851	0	33393	
21852	0	33269	
21853	0	33309	
21854	0	33396	
21855	0	33423	
21856	0	33500	
21857	0	33588	
21858	0	33641	
21859	0	33658	
21860	0	33621	
21861	0	33540	
21862	0	33404	
21863	0	33433	
21864	0	33444	
21865	0	33437	
21866	0	33508	
21867	0	33553	
21868	0	33507	
21869	0	33481	
21870	0	33535	
21871	0	33585	
21872	0	33549	
21873	0	33728	
21874	0	33708	
21875	0	33702	
21876	0	33659	
21877	0	33577	
21878	0	33551	
21879	0	33535	
21880	0	33515	
21881	0	33473	
21882	0	33425	
21883	0	33379	
21884	0	33439	
21885	0	33452	
21886	0	33471	
21887	0	33261	
21888	0	33271	
21889	0	33197	
21890	0	33189	
21891	0	33073	
21892	0	32988	
21893	0	33095	
21894	0	33157	
21895	0	33191	
21896	0	33113	
21897	0	33095	
21898	0	33151	
21899	0	33080	
21900	0	33117	
21901	0	33137	
21902	0	33188	
21903	0	33080	
21904	0	33007	
21905	0	32903	
21906	0	32961	
21907	0	32983	
21908	0	33080	
21909	0	33083	
21910	0	33193	
21911	0	33196	
21912	0	33325	
21913	0	33349	
21914	0	33305	
21915	0	33305	
21916	0	33316	
21917	0	33332	
21918	0	33201	
21919	0	33189	
21920	0	33228	
21921	0	33267	
21922	0	33272	
21923	0	33245	
21924	0	33217	
21925	0	33252	
21926	0	33309	
21927	0	33295	
21928	0	33279	
21929	0	33309	
21930	0	33335	
21931	0	33233	
21932	0	33165	
21933	0	33079	
21934	0	33052	
21935	0	33143	
21936	0	33200	
21937	0	33277	
21938	0	33153	
21939	0	33200	
21940	0	33189	
21941	0	33261	
21942	0	33201	
21943	0	33257	
21944	0	33180	
21945	0	33116	
21946	0	33175	
21947	0	33215	
21948	0	33025	
21949	0	33033	
21950	0	33072	
21951	0	32984	
21952	0	33081	
21953	0	33089	
21954	0	33125	
21955	0	33142	
21956	0	33020	
21957	0	33025	
21958	0	33092	
21959	0	33079	
21960	0	33049	
21961	0	33055	
21962	0	33102	
21963	0	33127	
21964	0	33117	
21965	0	33068	
21966	0	33006	
21967	0	32958	
21968	0	32901	
21969	0	32841	
21970	0	32884	
21971	0	32869	
21972	0	32857	
21973	0	32811	
21974	0	32904	
21975	0	32897	
21976	0	32800	
21977	0	32766	
21978	0	32781	
21979	0	32729	
21980	0	32700	
21981	0	32673	
21982	0	32613	
21983	0	32697	
21984	0	32695	
21985	0	32783	
21986	0	32805	
21987	0	32821	
21988	0	32809	
21989	0	32657	
21990	0	32597	
21991	0	32620	
21992	0	32569	
21993	0	32593	
21994	0	32664	
21995	0	32641	
21996	0	32633	
21997	0	32657	
21998	0	32611	
21999	0	32597	
22000	0	32585	
22001	0	32640	
22002	0	32631	
22003	0	32605	
22004	0	32568	
22005	0	32553	
22006	0	32559	
22007	0	32600	
22008	0	32633	
22009	0	32612	
22010	0	32541	
22011	0	32440	
22012	0	32444	
22013	0	32384	
22014	0	32391	
22015	0	32480	
22016	0	32429	
22017	0	32485	
22018	0	32552	
22019	0	32529	
22020	0	32620	
22021	0	32658	
22022	0	32721	
22023	0	32743	
22024	0	32708	
22025	0	32751	
22026	0	32704	
22027	0	32785	
22028	0	32684	
22029	0	32613	
22030	0	32559	
22031	0	32541	
22032	0	32576	
22033	0	32625	
22034	0	32691	
22035	0	32819	
22036	0	32921	
22037	0	32905	
22038	0	32962	
22039	0	32892	
22040	0	32843	
22041	0	32772	
22042	0	32824	
22043	0	32837	
22044	0	32869	
22045	0	32833	
22046	0	32833	
22047	0	32821	
22048	0	32797	
22049	0	32772	
22050	0	32722	
22051	0	32703	
22052	0	32673	
22053	0	32612	
22054	0	32577	
22055	0	32654	
22056	0	32665	
22057	0	32663	
22058	0	32692	
22059	0	32656	
22060	0	32645	
22061	0	32741	
22062	0	32752	
22063	0	32809	
22064	0	32868	
22065	0	32981	
22066	0	33185	
22067	0	33316	
22068	0	33411	
22069	0	33488	
22070	0	33441	
22071	0	33337	
22072	0	33040	
22073	0	32790	
22074	0	32503	
22075	0	32405	
22076	0	32235	
22077	0	32180	
22078	0	32144	
22079	0	32080	
22080	0	31943	
22081	0	31884	
22082	0	31885	
22083	0	31905	
22084	0	31893	
22085	0	31973	
22086	0	32065	
22087	0	32025	
22088	0	31905	
22089	0	31738	
22090	0	31536	
22091	0	31407	
22092	0	31341	
22093	0	31386	
22094	0	31365	
22095	0	31350	
22096	0	31316	
22097	0	31376	
22098	0	31316	
22099	0	31315	
22100	0	31111	
22101	0	30932	
22102	0	30775	
22103	0	30753	
22104	0	30712	
22105	0	30685	
22106	0	30636	
22107	0	30565	
22108	0	30469	
22109	0	30327	
22110	0	30236	
22111	0	30196	
22112	0	30009	
22113	0	29837	
22114	0	29689	
22115	0	29549	
22116	0	29427	
22117	0	29205	
22118	0	29120	
22119	0	29029	
22120	0	28971	
22121	0	28937	
22122	0	28885	
22123	0	28835	
22124	0	28631	
22125	0	28590	
22126	0	28528	
22127	0	28389	
22128	0	28193	
22129	0	28109	
22130	0	28085	
22131	0	27937	
22132	0	27772	
22133	0	27549	
22134	0	27436	
22135	0	27405	
22136	0	27295	
22137	0	27201	
22138	0	27065	
22139	0	27030	
22140	0	27015	
22141	0	27099	
22142	0	27063	
22143	0	26857	
22144	0	26597	
22145	0	26431	
22146	0	26229	
22147	0	26049	
22148	0	25958	
22149	0	25849	
22150	0	25827	
22151	0	25743	
22152	0	25648	
22153	0	25600	
22154	0	25581	
22155	0	25483	
22156	0	25345	
22157	0	25192	
22158	0	25103	
22159	0	25017	
22160	0	24987	
22161	0	24917	
22162	0	24821	
22163	0	24727	
22164	0	24573	
22165	0	24411	
22166	0	24337	
22167	0	24192	
22168	0	24100	
22169	0	23965	
22170	0	23851	
22171	0	23797	
22172	0	23759	
22173	0	23646	
22174	0	23522	
22175	0	23326	
22176	0	23114	
22177	0	22989	
22178	0	22917	
22179	0	22783	
22180	0	22777	
22181	0	22680	
22182	0	22666	
22183	0	22720	
22184	0	22733	
22185	0	22669	
22186	0	22465	
22187	0	22413	
22188	0	22434	
22189	0	22265	
22190	0	22125	
22191	0	22030	
22192	0	21981	
22193	0	21765	
22194	0	21612	
22195	0	21617	
22196	0	21588	
22197	0	21547	
22198	0	21496	
22199	0	21477	
22200	0	21526	
22201	0	21515	
22202	0	21468	
22203	0	21497	
22204	0	21402	
22205	0	21357	
22206	0	21210	
22207	0	21074	
22208	0	20979	
22209	0	20909	
22210	0	20802	
22211	0	20769	
22212	0	20797	
22213	0	20758	
22214	0	20700	
22215	0	20629	
22216	0	20547	
22217	0	20491	
22218	0	20481	
22219	0	20425	
22220	0	20452	
22221	0	20419	
22222	0	20412	
22223	0	20413	
22224	0	20260	
22225	0	20252	
22226	0	20207	
22227	0	20189	
22228	0	20059	
22229	0	19914	
22230	0	19836	
22231	0	19712	
22232	0	19679	
22233	0	19679	
22234	0	19741	
22235	0	20012	
22236	0	20053	
22237	0	19959	
22238	0	19948	
22239	0	19867	
22240	0	19751	
22241	0	19751	
22242	0	19781	
22243	0	19744	
22244	0	19761	
22245	0	19784	
22246	0	19868	
22247	0	19834	
22248	0	19797	
22249	0	19662	
22250	0	19613	
22251	0	19554	
22252	0	19477	
22253	0	19466	
22254	0	19429	
22255	0	19380	
22256	0	19317	
22257	0	19218	
22258	0	19117	
22259	0	18930	
22260	0	18822	
22261	0	18818	
22262	0	18945	
22263	0	18984	
22264	0	19161	
22265	0	19203	
22266	0	19253	
22267	0	19164	
22268	0	19165	
22269	0	19113	
22270	0	18964	
22271	0	18796	
22272	0	18737	
22273	0	18665	
22274	0	18535	
22275	0	18568	
22276	0	18791	
22277	0	18803	
22278	0	18729	
22279	0	18740	
22280	0	18692	
22281	0	18773	
22282	0	18832	
22283	0	18825	
22284	0	18734	
22285	0	18742	
22286	0	18674	
22287	0	18564	
22288	0	18532	
22289	0	18583	
22290	0	18608	
22291	0	18626	
22292	0	18697	
22293	0	18681	
22294	0	18708	
22295	0	18753	
22296	0	18816	
22297	0	18882	
22298	0	18841	
22299	0	18857	
22300	0	18773	
22301	0	18772	
22302	0	18789	
22303	0	18800	
22304	0	18881	
22305	0	19001	
22306	0	19067	
22307	0	19121	
22308	0	19168	
22309	0	19203	
22310	0	19172	
22311	0	19116	
22312	0	19209	
22313	0	19248	
22314	0	19194	
22315	0	19137	
22316	0	19132	
22317	0	19172	
22318	0	19160	
22319	0	19166	
22320	0	19130	
22321	0	19069	
22322	0	19131	
22323	0	19172	
22324	0	19141	
22325	0	18999	
22326	0	18984	
22327	0	19021	
22328	0	19129	
22329	0	19111	
22330	0	19077	
22331	0	19198	
22332	0	19204	
22333	0	19087	
22334	0	18997	
22335	0	19041	
22336	0	19014	
22337	0	19010	
22338	0	19070	
22339	0	19143	
22340	0	19197	
22341	0	19289	
22342	0	19364	
22343	0	19421	
22344	0	19330	
22345	0	19308	
22346	0	19277	
22347	0	19341	
22348	0	19315	
22349	0	19330	
22350	0	19309	
22351	0	19340	
22352	0	19513	
22353	0	19537	
22354	0	19558	
22355	0	19487	
22356	0	19384	
22357	0	19330	
22358	0	19237	
22359	0	19251	
22360	0	19333	
22361	0	19261	
22362	0	19217	
22363	0	19256	
22364	0	19268	
22365	0	19195	
22366	0	19193	
22367	0	19176	
22368	0	19179	
22369	0	19228	
22370	0	19293	
22371	0	19363	
22372	0	19347	
22373	0	19501	
22374	0	19412	
22375	0	19540	
22376	0	19581	
22377	0	19597	
22378	0	19463	
22379	0	19525	
22380	0	19573	
22381	0	19600	
22382	0	19751	
22383	0	19892	
22384	0	20001	
22385	0	20040	
22386	0	20073	
22387	0	20033	
22388	0	20109	
22389	0	20031	
22390	0	20053	
22391	0	20153	
22392	0	20152	
22393	0	20209	
22394	0	20185	
22395	0	20216	
22396	0	20163	
22397	0	20171	
22398	0	19971	
22399	0	19907	
22400	0	20044	
22401	0	20077	
22402	0	20084	
22403	0	20163	
22404	0	20175	
22405	0	20160	
22406	0	20005	
22407	0	20013	
22408	0	19964	
22409	0	19984	
22410	0	19929	
22411	0	19996	
22412	0	19915	
22413	0	19916	
22414	0	19974	
22415	0	20085	
22416	0	20147	
22417	0	20127	
22418	0	20004	
22419	0	20001	
22420	0	19928	
22421	0	19899	
22422	0	19905	
22423	0	20010	
22424	0	19999	
22425	0	20066	
22426	0	19991	
22427	0	20024	
22428	0	20061	
22429	0	20217	
22430	0	20291	
22431	0	20294	
22432	0	20308	
22433	0	20201	
22434	0	20169	
22435	0	20315	
22436	0	20337	
22437	0	20457	
22438	0	20432	
22439	0	20393	
22440	0	20528	
22441	0	20707	
22442	0	20644	
22443	0	20705	
22444	0	20687	
22445	0	20863	
22446	0	20960	
22447	0	21026	
22448	0	21007	
22449	0	20980	
22450	0	20903	
22451	0	20773	
22452	0	20757	
22453	0	20762	
22454	0	20792	
22455	0	20859	
22456	0	20785	
22457	0	20892	
22458	0	20993	
22459	0	21046	
22460	0	21245	
22461	0	21307	
22462	0	21484	
22463	0	21599	
22464	0	21599	
22465	0	21693	
22466	0	21763	
22467	0	21697	
22468	0	21625	
22469	0	21636	
22470	0	21785	
22471	0	21940	
22472	0	22047	
22473	0	22153	
22474	0	22168	
22475	0	22133	
22476	0	22145	
22477	0	22197	
22478	0	22281	
22479	0	22282	
22480	0	22380	
22481	0	22604	
22482	0	22842	
22483	0	23047	
22484	0	23253	
22485	0	23369	
22486	0	23460	
22487	0	23608	
22488	0	23763	
22489	0	23916	
22490	0	24076	
22491	0	24233	
22492	0	24432	
22493	0	24648	
22494	0	24865	
22495	0	24921	
22496	0	24941	
22497	0	25126	
22498	0	25283	
22499	0	25362	
22500	0	25527	
22501	0	25613	
22502	0	25778	
22503	0	25861	
22504	0	25815	
22505	0	25783	
22506	0	25895	
22507	0	25964	
22508	0	26233	
22509	0	26419	
22510	0	26450	
22511	0	26433	
22512	0	26450	
22513	0	26511	
22514	0	26668	
22515	0	26815	
22516	0	26999	
22517	0	27193	
22518	0	27337	
22519	0	27500	
22520	0	27565	
22521	0	27721	
22522	0	28004	
22523	0	28241	
22524	0	28397	
22525	0	28583	
22526	0	28759	
22527	0	28936	
22528	0	29101	
22529	0	29055	
22530	0	29171	
22531	0	29361	
22532	0	29633	
22533	0	29889	
22534	0	30117	
22535	0	30285	
22536	0	30469	
22537	0	30720	
22538	0	30905	
22539	0	31085	
22540	0	31283	
22541	0	31475	
22542	0	31683	
22543	0	31890	
22544	0	32099	
22545	0	32301	
22546	0	32519	
22547	0	32639	
22548	0	32721	
22549	0	32801	
22550	0	32784	
22551	0	32873	
22552	0	33049	
22553	0	33221	
22554	0	33344	
22555	0	33491	
22556	0	33735	
22557	0	33856	
22558	0	33943	
22559	0	34005	
22560	0	34111	
22561	0	34340	
22562	0	34512	
22563	0	34709	
22564	0	34945	
22565	0	35136	
22566	0	35359	
22567	0	35564	
22568	0	35796	
22569	0	35905	
22570	0	35952	
22571	0	36040	
22572	0	36101	
22573	0	36238	
22574	0	36328	
22575	0	36423	
22576	0	36489	
22577	0	36657	
22578	0	36868	
22579	0	37017	
22580	0	37189	
22581	0	37303	
22582	0	37473	
22583	0	37664	
22584	0	37924	
22585	0	38020	
22586	0	38165	
22587	0	38237	
22588	0	38287	
22589	0	38351	
22590	0	38535	
22591	0	38761	
22592	0	38895	
22593	0	39101	
22594	0	39193	
22595	0	39371	
22596	0	39460	
22597	0	39512	
22598	0	39604	
22599	0	39775	
22600	0	39824	
22601	0	39986	
22602	0	40137	
22603	0	40285	
22604	0	40399	
22605	0	40493	
22606	0	40517	
22607	0	40557	
22608	0	40668	
22609	0	40761	
22610	0	40869	
22611	0	40890	
22612	0	40933	
22613	0	41137	
22614	0	41430	
22615	0	41605	
22616	0	41735	
22617	0	41839	
22618	0	41960	
22619	0	42093	
22620	0	42189	
22621	0	42244	
22622	0	42284	
22623	0	42367	
22624	0	42396	
22625	0	42444	
22626	0	42561	
22627	0	42597	
22628	0	42724	
22629	0	42793	
22630	0	42805	
22631	0	42852	
22632	0	43043	
22633	0	43125	
22634	0	43199	
22635	0	43261	
22636	0	43313	
22637	0	43326	
22638	0	43365	
22639	0	43341	
22640	0	43453	
22641	0	43600	
22642	0	43765	
22643	0	43981	
22644	0	44105	
22645	0	44305	
22646	0	44476	
22647	0	44397	
22648	0	44349	
22649	0	44183	
22650	0	44199	
22651	0	44197	
22652	0	44360	
22653	0	44573	
22654	0	44711	
22655	0	44853	
22656	0	44868	
22657	0	44893	
22658	0	44956	
22659	0	44999	
22660	0	45157	
22661	0	45305	
22662	0	45328	
22663	0	45297	
22664	0	45437	
22665	0	45534	
22666	0	45695	
22667	0	45692	
22668	0	45711	
22669	0	45821	
22670	0	45923	
22671	0	45988	
22672	0	46060	
22673	0	46169	
22674	0	46255	
22675	0	46237	
22676	0	46245	
22677	0	46308	
22678	0	46337	
22679	0	46529	
22680	0	46605	
22681	0	46588	
22682	0	46541	
22683	0	46583	
22684	0	46777	
22685	0	46793	
22686	0	46921	
22687	0	46989	
22688	0	46983	
22689	0	46873	
22690	0	46855	
22691	0	47037	
22692	0	47123	
22693	0	47137	
22694	0	47169	
22695	0	47199	
22696	0	47261	
22697	0	47269	
22698	0	47157	
22699	0	47029	
22700	0	47045	
22701	0	47040	
22702	0	47005	
22703	0	47015	
22704	0	47012	
22705	0	47053	
22706	0	47129	
